Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
877 7.408291E+00 7.316310E+00 3.439059E+01 3.382372E+01 4.676339E+01 4.569730E+01 0.000000E+00 0.000000E+00 4.168768E-02 4.116896E-02 4.168672E-02 4.099872E-02 4.168736E-02 4.073568E-02 4.168768E-02 4.168448E-02
878 8.278275E-01 8.247367E-01 1.424705E+01 1.411755E+01 4.380409E+01 4.295908E+01 0.000000E+00 0.000000E+00 4.122528E-02 4.107136E-02 4.122528E-02 4.084928E-02 4.122528E-02 4.042880E-02 4.122528E-02 4.122176E-02
879 3.496727E-01 3.484307E-01 8.497621E+00 8.287672E+00 4.152807E+01 4.061706E+01 0.000000E+00 0.000000E+00 4.018016E-02 4.003712E-02 4.018016E-02 3.918688E-02 4.018016E-02 3.929792E-02 4.018016E-02 4.017696E-02
880 9.495883E-02 9.465968E-02 5.440815E+00 5.419267E+00 4.222459E+01 4.148429E+01 0.000000E+00 0.000000E+00 4.225664E-02 4.212352E-02 4.225664E-02 4.208896E-02 4.225696E-02 4.151552E-02 4.225600E-02 4.225280E-02
881 4.977383E-02 4.964139E-02 3.388182E+00 3.375615E+00 4.260820E+01 4.187251E+01 0.000000E+00 0.000000E+00 4.028896E-02 4.018176E-02 4.028896E-02 4.013952E-02 4.028896E-02 3.959296E-02 4.028896E-02 4.028576E-02
882 0.000000E+00 0.000000E+00 3.006856E+00 2.996500E+00 4.304035E+01 4.202591E+01 0.000000E+00 0.000000E+00 4.004672E-02 3.995072E-02 4.004672E-02 3.990848E-02 4.004672E-02 3.910240E-02 4.004672E-02 4.004288E-02
883 2.412364E-02 2.407235E-02 1.883840E+00 1.877672E+00 4.594415E+01 4.487120E+01 0.000000E+00 0.000000E+00 4.154144E-02 4.145280E-02 4.154080E-02 4.140480E-02 4.154112E-02 4.057056E-02 4.154112E-02 4.153792E-02
884 0.000000E+00 0.000000E+00 1.293544E+00 1.289755E+00 4.651522E+01 4.526713E+01 0.000000E+00 0.000000E+00 3.954240E-02 3.946336E-02 3.954240E-02 3.942656E-02 3.954304E-02 3.848096E-02 3.954272E-02 3.953952E-02
885 0.000000E+00 0.000000E+00 7.400537E-01 7.377997E-01 4.778816E+01 4.699784E+01 0.000000E+00 0.000000E+00 4.066144E-02 4.058176E-02 4.066144E-02 4.053760E-02 4.066144E-02 3.998816E-02 4.066144E-02 4.065760E-02
886 0.000000E+00 0.000000E+00 7.490979E-01 7.471373E-01 4.586649E+01 4.459286E+01 0.000000E+00 0.000000E+00 2.543040E-02 2.539296E-02 2.543040E-02 2.536384E-02 2.543008E-02 2.472352E-02 2.542976E-02 2.542720E-02
887 0.000000E+00 0.000000E+00 6.136290E-01 6.121450E-01 4.553781E+01 4.468625E+01 0.000000E+00 0.000000E+00 4.247392E-02 4.240992E-02 4.247360E-02 4.237056E-02 4.247392E-02 4.167840E-02 4.247392E-02 4.247136E-02
888 0.000000E+00 0.000000E+00 2.836976E-01 2.829826E-01 3.870321E+01 3.841517E+01 0.000000E+00 0.000000E+00 4.240512E-02 4.234176E-02 4.240544E-02 4.229824E-02 4.240512E-02 4.208832E-02 4.240512E-02 4.240192E-02
889 0.000000E+00 0.000000E+00 7.447392E-02 7.430333E-02 2.917753E+01 2.875539E+01 0.000000E+00 0.000000E+00 4.037504E-02 4.031424E-02 4.037504E-02 4.028224E-02 4.037504E-02 3.979008E-02 4.037504E-02 4.037152E-02
890 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 8.754227E+00 8.975092E+00 0.000000E+00 0.000000E+00 4.256288E-02 4.250752E-02 4.256256E-02 4.247904E-02 4.256224E-02 4.363456E-02 4.256224E-02 4.255968E-02
891 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.281334E+00 1.673110E+00 0.000000E+00 0.000000E+00 4.064288E-02 4.059008E-02 4.064320E-02 4.056128E-02 4.064288E-02 5.306880E-02 4.064288E-02 4.061952E-02
892 1.458278E+01 1.416542E+01 3.373233E+01 3.266910E+01 1.668183E+01 1.721427E+01 0.000000E+00 0.000000E+00 4.263904E-02 4.141760E-02 4.263968E-02 4.129504E-02 4.263904E-02 4.399744E-02 4.263904E-02 4.264000E-02
893 4.042435E+01 3.706548E+01 7.208794E+01 6.773954E+01 4.917179E+01 4.778120E+01 0.000000E+00 0.000000E+00 4.208768E-02 3.858976E-02 4.208768E-02 3.954848E-02 4.208768E-02 4.089728E-02 4.208768E-02 4.208736E-02
894 1.745343E+01 1.691507E+01 5.477050E+01 5.275931E+01 4.848062E+01 4.766507E+01 0.000000E+00 0.000000E+00 4.221088E-02 4.090752E-02 4.221056E-02 4.065952E-02 4.221120E-02 4.150016E-02 4.221088E-02 4.221152E-02
895 2.213823E+00 2.188212E+00 1.901502E+01 1.876123E+01 4.450181E+01 4.372837E+01 0.000000E+00 0.000000E+00 5.575328E-02 5.510720E-02 5.575328E-02 5.500768E-02 5.575328E-02 5.478336E-02 5.575328E-02 5.575008E-02
896 2.397097E-01 2.388614E-01 9.210082E+00 9.076734E+00 3.865248E+01 3.819394E+01 0.000000E+00 0.000000E+00 4.186528E-02 4.171712E-02 4.186528E-02 4.125824E-02 4.186528E-02 4.136768E-02 4.186528E-02 4.186400E-02
897 1.489703E-01 1.484890E-01 6.037951E+00 6.038600E+00 4.081541E+01 3.991942E+01 0.000000E+00 0.000000E+00 4.040704E-02 4.027648E-02 4.040672E-02 4.040960E-02 4.040640E-02 3.951840E-02 4.040672E-02 4.040704E-02
898 7.062573E-02 7.043418E-02 4.147375E+00 4.132138E+00 4.135718E+01 4.064052E+01 0.000000E+00 0.000000E+00 4.259296E-02 4.247744E-02 4.259296E-02 4.243648E-02 4.259296E-02 4.185344E-02 4.259296E-02 4.259264E-02
899 2.456201E-02 2.450327E-02 3.343797E+00 3.332419E+00 4.220945E+01 4.133637E+01 0.000000E+00 0.000000E+00 4.081088E-02 4.071296E-02 4.081120E-02 4.067200E-02 4.081152E-02 3.996704E-02 4.081152E-02 4.080832E-02
900 0.000000E+00 0.000000E+00 1.841099E+00 1.835380E+00 4.609139E+01 4.510724E+01 0.000000E+00 0.000000E+00 5.666400E-02 5.654784E-02 5.666400E-02 5.648768E-02 5.666496E-02 5.545472E-02 5.666432E-02 5.666432E-02
901 0.000000E+00 0.000000E+00 1.509267E+00 1.504796E+00 4.555311E+01 4.431180E+01 0.000000E+00 0.000000E+00 5.648640E-02 5.637728E-02 5.648608E-02 5.631872E-02 5.648608E-02 5.494528E-02 5.648640E-02 5.648608E-02
902 0.000000E+00 0.000000E+00 1.135608E+00 1.132465E+00 4.651831E+01 4.570714E+01 0.000000E+00 0.000000E+00 4.150336E-02 4.142080E-02 4.150240E-02 4.138752E-02 4.150336E-02 4.077824E-02 4.150336E-02 4.150304E-02
903 0.000000E+00 0.000000E+00 3.550249E-01 3.540816E-01 4.735279E+01 4.672106E+01 0.000000E+00 0.000000E+00 5.648416E-02 5.638880E-02 5.648416E-02 5.633408E-02 5.648416E-02 5.572960E-02 5.648480E-02 5.648224E-02
904 0.000000E+00 0.000000E+00 2.914387E-01 2.907337E-01 4.381205E+01 4.317396E+01 0.000000E+00 0.000000E+00 4.127424E-02 4.121856E-02 4.127488E-02 4.117504E-02 4.127488E-02 4.067328E-02 4.127488E-02 4.127456E-02
905 0.000000E+00 0.000000E+00 9.407196E-02 9.384878E-02 3.659361E+01 3.624909E+01 0.000000E+00 0.000000E+00 4.262240E-02 4.255872E-02 4.262176E-02 4.252032E-02 4.262176E-02 4.221984E-02 4.262240E-02 4.262240E-02
906 0.000000E+00 0.000000E+00 4.710369E-02 4.700202E-02 2.494911E+01 2.524028E+01 0.000000E+00 0.000000E+00 4.255168E-02 4.248544E-02 4.255136E-02 4.245952E-02 4.255104E-02 4.304704E-02 4.255136E-02 4.255072E-02
907 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.619387E+00 3.086757E+00 0.000000E+00 0.000000E+00 4.243936E-02 4.238080E-02 4.243936E-02 4.235008E-02 4.243936E-02 5.001088E-02 4.243936E-02 4.243584E-02
908 1.180305E+00 1.178543E+00 4.680373E+00 4.666994E+00 9.868545E+00 1.008832E+01 0.000000E+00 0.000000E+00 4.242528E-02 4.236160E-02 4.242560E-02 4.230400E-02 4.242528E-02 4.336704E-02 4.242560E-02 4.242560E-02
909 3.238960E+01 3.012208E+01 5.980151E+01 5.701341E+01 2.310017E+01 2.318545E+01 0.000000E+00 0.000000E+00 4.209536E-02 3.914688E-02 4.209536E-02 4.013152E-02 4.209536E-02 4.224960E-02 4.209536E-02 4.209536E-02
910 3.085783E+01 2.851515E+01 7.411555E+01 7.063701E+01 5.722927E+01 5.496719E+01 0.000000E+00 0.000000E+00 4.071520E-02 3.762336E-02 4.071520E-02 3.880320E-02 4.071520E-02 3.910528E-02 4.071520E-02 4.071520E-02
911 6.244040E+00 6.155893E+00 3.353626E+01 3.290218E+01 4.732586E+01 4.615740E+01 0.000000E+00 0.000000E+00 4.239840E-02 4.179904E-02 4.239840E-02 4.159584E-02 4.239840E-02 4.135072E-02 4.239840E-02 4.239808E-02
912 1.064736E+00 1.060848E+00 1.306947E+01 1.301298E+01 4.237015E+01 4.193856E+01 0.000000E+00 0.000000E+00 4.241888E-02 4.226368E-02 4.241920E-02 4.223552E-02 4.241920E-02 4.198624E-02 4.241856E-02 4.241568E-02
913 4.016558E-01 4.002577E-01 7.637234E+00 7.534205E+00 4.107986E+01 4.009701E+01 0.000000E+00 0.000000E+00 4.247264E-02 4.232448E-02 4.247296E-02 4.189888E-02 4.247200E-02 4.145568E-02 4.247264E-02 4.247328E-02
914 4.747292E-02 4.733880E-02 5.085938E+00 5.065213E+00 4.096117E+01 4.054568E+01 0.000000E+00 0.000000E+00 4.224864E-02 4.212928E-02 4.224896E-02 4.207680E-02 4.224864E-02 4.181888E-02 4.224864E-02 4.224960E-02
915 4.832225E-02 4.819742E-02 3.023694E+00 3.012339E+00 4.265543E+01 4.197995E+01 0.000000E+00 0.000000E+00 4.149600E-02 4.138880E-02 4.149600E-02 4.134016E-02 4.149600E-02 4.083776E-02 4.149600E-02 4.149568E-02
916 0.000000E+00 0.000000E+00 2.276680E+00 2.268895E+00 4.317861E+01 4.205961E+01 0.000000E+00 0.000000E+00 4.098880E-02 4.089344E-02 4.098912E-02 4.084864E-02 4.098944E-02 3.992672E-02 4.098912E-02 4.098592E-02
917 2.346801E-02 2.341648E-02 1.926402E+00 1.920152E+00 4.462170E+01 4.383566E+01 0.000000E+00 0.000000E+00 4.270496E-02 4.261120E-02 4.270496E-02 4.256640E-02 4.270496E-02 4.195232E-02 4.270496E-02 4.270464E-02
918 2.374115E-02 2.369363E-02 1.235732E+00 1.232078E+00 4.857710E+01 4.736356E+01 0.000000E+00 0.000000E+00 4.220544E-02 4.212096E-02 4.220512E-02 4.208000E-02 4.220544E-02 4.115008E-02 4.220544E-02 4.220672E-02
919 0.000000E+00 0.000000E+00 6.129392E-01 6.110998E-01 4.605790E+01 4.526840E+01 0.000000E+00 0.000000E+00 4.254560E-02 4.246944E-02 4.254624E-02 4.241856E-02 4.254624E-02 4.181600E-02 4.254592E-02 4.254560E-02
920 0.000000E+00 0.000000E+00 7.994192E-01 7.973255E-01 4.573952E+01 4.483851E+01 0.000000E+00 0.000000E+00 4.264224E-02 4.256576E-02 4.264256E-02 4.253056E-02 4.264192E-02 4.180160E-02 4.264256E-02 4.263968E-02
921 0.000000E+00 0.000000E+00 2.612737E-01 2.605983E-01 4.431545E+01 4.330637E+01 0.000000E+00 0.000000E+00 4.221088E-02 4.213408E-02 4.221056E-02 4.210112E-02 4.221088E-02 4.124928E-02 4.221088E-02 4.221088E-02
922 0.000000E+00 0.000000E+00 1.416538E-01 1.413398E-01 3.794666E+01 3.762023E+01 0.000000E+00 0.000000E+00 4.245088E-02 4.238496E-02 4.245088E-02 4.235648E-02 4.245056E-02 4.208480E-02 4.245088E-02 4.245120E-02
923 0.000000E+00 0.000000E+00 7.132206E-02 7.117154E-02 2.844780E+01 2.844468E+01 0.000000E+00 0.000000E+00 4.215168E-02 4.208864E-02 4.215168E-02 4.206272E-02 4.215200E-02 4.214656E-02 4.215168E-02 4.215200E-02
924 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.210978E+00 5.817121E+00 0.000000E+00 0.000000E+00 4.228928E-02 4.223360E-02 4.228864E-02 4.220736E-02 4.228896E-02 4.720704E-02 4.228864E-02 4.228928E-02
925 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.596056E+00 1.979589E+00 0.000000E+00 0.000000E+00 3.889696E-02 3.884448E-02 3.889696E-02 3.882016E-02 3.889696E-02 4.824128E-02 3.889696E-02 3.889312E-02
926 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.888665E+00 2.434991E+00 0.000000E+00 0.000000E+00 4.188896E-02 4.183968E-02 4.188928E-02 4.181024E-02 4.188928E-02 5.400576E-02 4.188960E-02 4.188960E-02
927 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.596251E+00 2.028625E+00 0.000000E+00 0.000000E+00 4.140736E-02 4.136032E-02 4.140736E-02 4.133312E-02 4.140736E-02 5.262208E-02 4.140736E-02 4.140736E-02
928 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.534327E+00 1.885825E+00 0.000000E+00 0.000000E+00 4.242112E-02 4.238080E-02 4.242176E-02 4.234208E-02 4.242176E-02 5.213760E-02 4.242144E-02 4.242176E-02
929 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.702533E+00 2.266888E+00 0.000000E+00 0.000000E+00 4.234944E-02 4.231136E-02 4.234880E-02 4.227712E-02 4.234880E-02 5.638528E-02 4.234848E-02 4.234880E-02
930 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709648E+00 2.181517E+00 0.000000E+00 0.000000E+00 4.217248E-02 4.213312E-02 4.217248E-02 4.209568E-02 4.217248E-02 5.381184E-02 4.217248E-02 4.216928E-02
931 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.829423E+00 2.394579E+00 0.000000E+00 0.000000E+00 4.050816E-02 4.048128E-02 4.050816E-02 4.044032E-02 4.050816E-02 5.302080E-02 4.050784E-02 4.050784E-02
932 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.872954E+00 2.398128E+00 0.000000E+00 0.000000E+00 4.169920E-02 4.167232E-02 4.169920E-02 4.163200E-02 4.169920E-02 5.339072E-02 4.169920E-02 4.169920E-02
933 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.626972E+00 2.037158E+00 0.000000E+00 0.000000E+00 4.123392E-02 4.119744E-02 4.123392E-02 4.116800E-02 4.123392E-02 5.162880E-02 4.123392E-02 4.123392E-02
934 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.543421E+00 3.255671E+00 0.000000E+00 0.000000E+00 4.054560E-02 4.051616E-02 4.054528E-02 4.048320E-02 4.054464E-02 5.189568E-02 4.054496E-02 4.054560E-02
935 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.815366E+00 2.260602E+00 0.000000E+00 0.000000E+00 4.246656E-02 4.242688E-02 4.246656E-02 4.239904E-02 4.246656E-02 5.287936E-02 4.246656E-02 4.246656E-02
936 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680095E+00 2.205465E+00 0.000000E+00 0.000000E+00 4.171456E-02 4.169344E-02 4.171488E-02 4.165472E-02 4.171456E-02 5.475776E-02 4.171392E-02 4.171488E-02
937 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.644113E+00 2.197660E+00 0.000000E+00 0.000000E+00 4.140800E-02 4.138880E-02 4.140736E-02 4.134784E-02 4.140768E-02 5.534720E-02 4.140736E-02 4.140704E-02
938 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.536184E+00 2.030048E+00 0.000000E+00 0.000000E+00 4.236352E-02 4.234464E-02 4.236352E-02 4.230336E-02 4.236352E-02 5.598208E-02 4.236288E-02 4.236320E-02
939 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797932E+00 2.257089E+00 0.000000E+00 0.000000E+00 4.120352E-02 4.118688E-02 4.120352E-02 4.114592E-02 4.120352E-02 5.172416E-02 4.120352E-02 4.119968E-02
940 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.840284E+00 2.469130E+00 0.000000E+00 0.000000E+00 5.548544E-02 5.545216E-02 5.548544E-02 5.540864E-02 5.548512E-02 7.444160E-02 5.548512E-02 5.548576E-02
941 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.537847E+00 1.914235E+00 0.000000E+00 0.000000E+00 4.231360E-02 4.229824E-02 4.231392E-02 4.225920E-02 4.231456E-02 5.266816E-02 4.231424E-02 4.231488E-02
942 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.884517E+00 2.447750E+00 0.000000E+00 0.000000E+00 4.248800E-02 4.247456E-02 4.248800E-02 4.242720E-02 4.248800E-02 5.518592E-02 4.248800E-02 4.248768E-02
943 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.785943E+00 2.277491E+00 0.000000E+00 0.000000E+00 4.259136E-02 4.256832E-02 4.259104E-02 4.253792E-02 4.259072E-02 5.431232E-02 4.259104E-02 4.259136E-02
944 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.489627E+00 2.054989E+00 0.000000E+00 0.000000E+00 4.233536E-02 4.232512E-02 4.233536E-02 4.229056E-02 4.233600E-02 5.840192E-02 4.233568E-02 4.233248E-02
945 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.415221E+00 1.797079E+00 0.000000E+00 0.000000E+00 4.173504E-02 4.172416E-02 4.173504E-02 4.168928E-02 4.173440E-02 5.299456E-02 4.173472E-02 4.173504E-02
946 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.013043E+00 2.531686E+00 0.000000E+00 0.000000E+00 4.226496E-02 4.225504E-02 4.226432E-02 4.222240E-02 4.226432E-02 5.315136E-02 4.226528E-02 4.226528E-02
947 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.635600E+00 2.031268E+00 0.000000E+00 0.000000E+00 4.283136E-02 4.282304E-02 4.283136E-02 4.278624E-02 4.283040E-02 5.318848E-02 4.283072E-02 4.283104E-02
948 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.884758E+00 2.447639E+00 0.000000E+00 0.000000E+00 4.248992E-02 4.247200E-02 4.248992E-02 4.244576E-02 4.248992E-02 5.517888E-02 4.248992E-02 4.248992E-02
949 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632965E+00 2.051287E+00 0.000000E+00 0.000000E+00 4.046240E-02 4.045440E-02 4.046240E-02 4.042176E-02 4.046240E-02 5.082688E-02 4.046240E-02 4.045920E-02
950 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.622192E+00 2.137370E+00 0.000000E+00 0.000000E+00 4.257504E-02 4.256512E-02 4.257472E-02 4.253504E-02 4.257568E-02 5.609408E-02 4.257472E-02 4.257568E-02
951 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.485384E+00 1.929608E+00 0.000000E+00 0.000000E+00 4.042272E-02 4.041184E-02 4.042272E-02 4.038432E-02 4.042272E-02 5.251072E-02 4.042272E-02 4.042272E-02
952 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.727971E+00 2.152106E+00 0.000000E+00 0.000000E+00 4.228416E-02 4.227584E-02 4.228384E-02 4.224352E-02 4.228416E-02 5.266048E-02 4.228448E-02 4.228416E-02
953 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625947E+00 2.001620E+00 0.000000E+00 0.000000E+00 4.246560E-02 4.244864E-02 4.246528E-02 4.242784E-02 4.246560E-02 5.227648E-02 4.246560E-02 4.246240E-02
954 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.478618E+00 1.899767E+00 0.000000E+00 0.000000E+00 4.263680E-02 4.262848E-02 4.263680E-02 4.259488E-02 4.263680E-02 5.478016E-02 4.263680E-02 4.263648E-02
955 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798838E+00 2.437540E+00 0.000000E+00 0.000000E+00 4.061472E-02 4.060544E-02 4.061472E-02 4.057600E-02 4.061472E-02 5.503424E-02 4.061472E-02 4.061472E-02
956 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.469697E+00 1.966630E+00 0.000000E+00 0.000000E+00 4.017024E-02 4.015968E-02 4.017024E-02 4.013184E-02 4.017024E-02 5.374976E-02 4.017024E-02 4.017024E-02
957 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.749402E+00 2.362431E+00 0.000000E+00 0.000000E+00 4.232928E-02 4.231840E-02 4.232928E-02 4.229088E-02 4.232928E-02 5.716096E-02 4.232928E-02 4.232576E-02
958 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.594279E+00 2.017979E+00 0.000000E+00 0.000000E+00 5.649280E-02 5.647264E-02 5.649280E-02 5.644928E-02 5.649216E-02 7.150528E-02 5.649216E-02 5.649248E-02
959 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.720708E+00 2.198357E+00 0.000000E+00 0.000000E+00 5.640512E-02 5.639584E-02 5.640576E-02 5.636096E-02 5.640576E-02 7.206144E-02 5.640544E-02 5.640672E-02
960 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.987959E+00 2.536643E+00 0.000000E+00 0.000000E+00 4.178656E-02 4.177696E-02 4.178624E-02 4.175648E-02 4.178752E-02 5.332032E-02 4.178688E-02 4.178720E-02
961 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.751867E+00 2.247708E+00 0.000000E+00 0.000000E+00 4.226528E-02 4.225408E-02 4.226528E-02 4.222624E-02 4.226528E-02 5.422592E-02 4.226528E-02 4.226176E-02
962 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.349493E+00 1.538045E+00 0.000000E+00 0.000000E+00 4.226208E-02 4.225408E-02 4.226144E-02 4.222848E-02 4.226144E-02 4.816448E-02 4.226176E-02 4.226208E-02
963 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.725514E+00 2.149812E+00 0.000000E+00 0.000000E+00 4.232928E-02 4.231232E-02 4.232960E-02 4.230112E-02 4.232928E-02 5.273536E-02 4.232960E-02 4.232864E-02
964 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.325918E+00 1.703900E+00 0.000000E+00 0.000000E+00 4.225568E-02 4.224512E-02 4.225568E-02 4.221984E-02 4.225600E-02 5.430144E-02 4.225600E-02 4.225632E-02
965 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670934E+00 2.022928E+00 0.000000E+00 0.000000E+00 4.251264E-02 4.250144E-02 4.251264E-02 4.248128E-02 4.251264E-02 5.146688E-02 4.251264E-02 4.250912E-02
966 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.076098E+00 2.664531E+00 0.000000E+00 0.000000E+00 4.240896E-02 4.240064E-02 4.240896E-02 4.238016E-02 4.240896E-02 5.442752E-02 4.240896E-02 4.240896E-02
967 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.752624E+00 2.154046E+00 0.000000E+00 0.000000E+00 4.224640E-02 4.223808E-02 4.224640E-02 4.221504E-02 4.224608E-02 5.191936E-02 4.224576E-02 4.224672E-02
968 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.028579E+00 2.610122E+00 0.000000E+00 0.000000E+00 3.946144E-02 3.945344E-02 3.946176E-02 3.943776E-02 3.946176E-02 5.077312E-02 3.946240E-02 3.946208E-02
969 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648434E+00 2.179838E+00 0.000000E+00 0.000000E+00 3.945248E-02 3.944480E-02 3.945280E-02 3.943104E-02 3.945248E-02 5.216960E-02 3.945248E-02 3.944960E-02
970 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.713665E+00 2.267132E+00 0.000000E+00 0.000000E+00 4.146208E-02 4.145408E-02 4.146208E-02 4.143296E-02 4.146208E-02 5.485184E-02 4.146208E-02 4.146240E-02
971 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.493360E+00 1.877860E+00 0.000000E+00 0.000000E+00 4.153664E-02 4.152832E-02 4.153664E-02 4.151232E-02 4.153664E-02 5.223040E-02 4.153664E-02 4.153600E-02
972 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.945278E+00 2.525110E+00 0.000000E+00 0.000000E+00 3.960224E-02 3.959456E-02 3.960224E-02 3.957568E-02 3.960224E-02 5.140416E-02 3.960224E-02 3.960256E-02
973 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.071985E+00 2.659414E+00 0.000000E+00 0.000000E+00 4.249056E-02 4.247936E-02 4.249056E-02 4.246592E-02 4.249056E-02 5.453504E-02 4.249056E-02 4.249024E-02
974 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.386785E+00 1.816444E+00 0.000000E+00 0.000000E+00 4.184000E-02 4.181984E-02 4.184000E-02 4.181312E-02 4.184000E-02 5.480064E-02 4.184000E-02 4.183968E-02
975 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.487341E+00 1.941947E+00 0.000000E+00 0.000000E+00 4.171072E-02 4.170240E-02 4.171072E-02 4.168928E-02 4.171072E-02 5.445696E-02 4.171072E-02 4.171008E-02
976 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.760749E+00 2.299796E+00 0.000000E+00 0.000000E+00 4.261248E-02 4.260448E-02 4.261280E-02 4.258624E-02 4.261248E-02 5.565696E-02 4.261216E-02 4.261280E-02
977 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.420652E+00 1.877354E+00 0.000000E+00 0.000000E+00 4.154880E-02 4.154112E-02 4.154880E-02 4.152928E-02 4.154784E-02 5.490368E-02 4.154848E-02 4.154912E-02
978 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.016306E+00 2.637131E+00 0.000000E+00 0.000000E+00 4.019456E-02 4.018720E-02 4.019552E-02 4.017376E-02 4.019520E-02 5.256896E-02 4.019552E-02 4.019200E-02
979 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.930293E+00 2.460117E+00 0.000000E+00 0.000000E+00 4.146144E-02 4.144128E-02 4.146144E-02 4.144160E-02 4.146144E-02 5.283968E-02 4.146144E-02 4.146144E-02
980 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.516689E+00 1.814317E+00 0.000000E+00 0.000000E+00 4.023552E-02 4.022432E-02 4.023552E-02 4.021376E-02 4.023552E-02 4.813056E-02 4.023552E-02 4.023520E-02
981 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.791386E+00 2.468385E+00 0.000000E+00 0.000000E+00 4.132224E-02 4.131168E-02 4.132160E-02 4.129984E-02 4.132256E-02 5.693824E-02 4.132160E-02 4.132224E-02
982 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.888172E+00 2.558076E+00 0.000000E+00 0.000000E+00 4.026464E-02 4.025664E-02 4.026464E-02 4.024288E-02 4.026464E-02 5.454848E-02 4.026464E-02 4.026496E-02
983 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.191759E+00 2.827010E+00 0.000000E+00 0.000000E+00 4.244832E-02 4.244064E-02 4.244768E-02 4.243200E-02 4.244768E-02 5.474880E-02 4.244800E-02 4.244512E-02
